Reward,No cash trade,No stock trade,Net worth end game
30.149677276611328,240,0,230.14967727661133
30.151020050048828,225,1,230.15102005004883
29.544979095458984,234,0,229.54497909545898
36.41510009765625,237,0,236.41510009765625
29.45453643798828,234,0,229.45453643798828
36.59319305419922,229,0,236.59319305419922
34.89088439941406,232,0,234.89088439941406
30.088916778564453,226,0,230.08891677856445
30.43012237548828,236,0,230.43012237548828
28.955596923828125,236,0,228.95559692382812
29.08694839477539,236,0,229.0869483947754
36.968406677246094,235,0,236.9684066772461
30.01671600341797,244,0,230.01671600341797
30.01553726196289,234,0,230.0155372619629
29.649208068847656,234,0,229.64920806884766
10.589363098144503,147,45,210.5893630981445
37.11113739013672,195,0,237.11113739013672
29.928077697753906,240,0,229.9280776977539
36.628780364990234,235,0,236.62878036499023
29.342369079589844,242,0,229.34236907958984
36.18705749511719,237,0,236.1870574951172
29.94849395751953,234,0,229.94849395751953
29.788475036621094,228,0,229.7884750366211
36.42527389526367,241,0,236.42527389526367
36.28371047973633,237,0,236.28371047973633
37.009227752685575,235,0,237.00922775268558
29.30752944946289,242,0,229.3075294494629
29.433025360107422,237,1,229.43302536010742
37.461708068847656,223,0,237.46170806884766
28.949962615966797,236,0,228.9499626159668
25.24321746826172,92,0,225.24321746826172
39.13590621948242,197,0,239.13590621948242
37.9726448059082,227,0,237.9726448059082
29.669937133789062,230,0,229.66993713378906
35.06352233886719,230,0,235.0635223388672
29.247638702392578,240,0,229.24763870239258
29.57323455810547,238,0,229.57323455810547
36.37104415893555,237,0,236.37104415893555
36.28792953491211,235,0,236.2879295349121
28.416717529296875,240,0,228.41671752929688
37.207763671875,173,0,237.207763671875
38.510868072509766,153,0,238.51086807250977
29.446346282958956,236,0,229.44634628295896
36.35466766357419,221,0,236.3546676635742
38.673423767089844,218,0,238.67342376708984
36.67527770996094,155,0,236.67527770996094
28.87130355834961,208,0,228.8713035583496
29.77398681640625,242,0,229.77398681640625
29.452369689941406,186,0,229.4523696899414
29.180728912353516,240,0,229.18072891235352
38.16810989379883,147,0,238.16810989379883
20.924800872802734,191,0,220.92480087280273
23.75904083251953,57,0,223.75904083251953
36.355735778808594,193,0,236.3557357788086
29.850189208984375,244,0,229.85018920898438
36.138710021972656,231,0,236.13871002197266
27.035137176513672,227,0,227.03513717651367
41.10697937011719,121,0,241.1069793701172
37.10261154174805,237,0,237.10261154174805
36.21837615966797,237,0,236.21837615966797
36.1889533996582,231,0,236.1889533996582
34.70296096801758,230,0,234.70296096801758
36.86026382446289,165,0,236.8602638244629
39.225772857666016,161,0,239.22577285766602
29.975357055664034,240,0,229.97535705566403
27.694744110107393,202,0,227.6947441101074
41.019332885742216,173,0,241.01933288574222
37.783775329589844,229,0,237.78377532958984
28.77029037475586,234,0,228.77029037475586
30.192779541015625,238,0,230.19277954101562
29.187923431396484,238,0,229.18792343139648
37.41783905029297,223,0,237.41783905029297
36.66123962402344,237,0,236.66123962402344
36.58557891845703,233,0,236.58557891845703
36.744384765625,235,0,236.744384765625
36.88460159301758,237,0,236.88460159301758
36.62759780883789,235,0,236.6275978088379
37.003570556640625,238,0,237.00357055664062
30.21367645263672,234,0,230.21367645263672
42.993038177490234,193,0,242.99303817749023
28.162033081054688,236,0,228.1620330810547
31.121143341064453,150,0,231.12114334106445
36.37834930419922,235,0,236.37834930419922
29.177928924560547,238,0,229.17792892456055
37.05244064331055,233,0,237.05244064331055
34.58946990966797,234,0,234.58946990966797
39.20210647583008,171,0,239.20210647583008
37.108184814453125,239,0,237.10818481445312
36.921844482421875,235,0,236.92184448242188
29.023700714111328,232,0,229.02370071411133
38.89110565185547,122,27,238.89110565185547
30.106704711914062,236,0,230.10670471191406
29.50326919555664,239,1,229.50326919555664
14.963138580322266,150,2,214.96313858032227
45.97369384765625,129,18,245.97369384765625
29.778526306152344,238,2,229.77852630615234
30.329124450683594,237,3,230.3291244506836
25.014404296875,214,2,225.014404296875
34.00443649291992,234,2,234.00443649291992
36.29847717285156,231,2,236.29847717285156
30.7294921875,229,1,230.7294921875
29.995933532714872,230,4,229.99593353271487
29.689239501953125,230,4,229.68923950195312
23.439918518066406,199,21,223.4399185180664
37.85519027709961,230,1,237.8551902770996
29.183868408203125,228,4,229.18386840820312
30.608867645263672,232,4,230.60886764526367
30.23857879638672,235,3,230.23857879638672
30.504486083984375,236,4,230.50448608398438
36.15182495117185,229,2,236.15182495117185
36.18687438964841,223,4,236.1868743896484
28.253292083740234,230,4,228.25329208374023
29.751617431640625,236,4,229.75161743164062
24.295608520507812,213,13,224.2956085205078
11.423419952392578,158,18,211.42341995239258
40.125301361083984,156,19,240.12530136108398
30.252742767333984,240,0,230.25274276733398
30.015872955322266,240,0,230.01587295532227
36.19645309448242,238,0,236.19645309448242
36.89269256591797,233,0,236.89269256591797
36.186214447021484,237,0,236.18621444702148
30.231800079345703,242,0,230.2318000793457
28.045616149902344,228,0,228.04561614990234
29.053508758544893,232,0,229.0535087585449
26.965373992919922,228,0,226.96537399291992
36.329490661621094,231,0,236.3294906616211
33.927677154541016,238,0,233.92767715454102
36.28453063964844,233,0,236.28453063964844
29.90719985961914,228,0,229.90719985961914
36.187320709228516,235,0,236.18732070922852
36.28157424926758,231,0,236.28157424926758
34.06779479980469,236,0,234.0677947998047
33.2037925720214,180,0,233.2037925720214
37.838611602783146,217,0,237.83861160278315
30.814189910888643,180,0,230.81418991088864
37.3726806640625,237,0,237.3726806640625
36.50997543334961,239,0,236.5099754333496
29.41943359375,234,0,229.41943359375
37.24773406982422,237,0,237.24773406982422
37.69165802001953,231,0,237.69165802001953
37.385135650634766,237,0,237.38513565063477
27.611595153808594,238,0,227.6115951538086
36.96253204345703,235,0,236.96253204345703
38.1628112792969,227,0,238.1628112792969
28.934226989746094,236,0,228.9342269897461
36.481903076171875,235,0,236.48190307617188
36.91439437866211,237,0,236.9143943786621
37.420326232910156,241,0,237.42032623291016
27.769210815429688,238,0,227.7692108154297
29.992279052734375,149,1,229.99227905273438
29.989837646484375,232,0,229.98983764648438
36.94977951049805,233,0,236.94977951049805
36.13423538208008,239,0,236.13423538208008
44.08420181274414,187,0,244.08420181274414
37.72699737548828,235,0,237.72699737548828
36.50905990600586,241,0,236.50905990600586
38.14616012573239,231,0,238.1461601257324
30.072799682617188,238,0,230.0727996826172
29.572208404541016,240,0,229.57220840454102
29.019290924072237,238,0,229.01929092407224
36.7103462219238,237,0,236.7103462219238
36.08715057373047,230,0,236.08715057373047
36.96227264404297,231,0,236.96227264404297
36.189029693603516,237,0,236.18902969360352
36.51712417602539,237,0,236.5171241760254
36.25116729736328,233,0,236.25116729736328
38.51932907104492,235,0,238.51932907104492
12.019420623779268,154,9,212.01942062377927
27.2659912109375,195,1,227.2659912109375
29.528526306152344,229,1,229.52852630615234
25.975357055664062,182,2,225.97535705566406
30.016925811767578,242,2,230.01692581176758
29.53570556640625,236,2,229.53570556640625
36.81774139404297,237,0,236.81774139404297
36.60614013671875,231,0,236.60614013671875
36.37794494628906,235,0,236.37794494628906
36.12628173828125,239,0,236.12628173828125
36.64253616333008,180,3,236.64253616333008
37.24282073974612,173,2,237.24282073974612
36.43082809448242,229,0,236.43082809448242
36.32502365112305,229,0,236.32502365112305
36.616363525390625,235,0,236.61636352539062
36.153114318847656,238,1,236.15311431884766
36.196041107177734,234,1,236.19604110717773
43.53799057006836,203,2,243.53799057006836
37.256317138671875,237,0,237.25631713867188
27.212818145751953,143,59,227.21281814575195
36.80093765258789,231,0,236.8009376525879
36.43288421630862,235,0,236.43288421630862
28.207561492919922,170,31,228.20756149291992
31.57033920288086,220,0,231.57033920288086
49.31376266479492,208,0,249.31376266479492
37.332801818847656,239,0,237.33280181884766
29.593040466308594,242,0,229.5930404663086
28.619274139404297,234,0,228.6192741394043
37.18396759033203,233,0,237.18396759033203
32.093116760253906,234,0,232.0931167602539
29.962661743164062,240,0,229.96266174316406
30.525653839111328,236,0,230.52565383911133
29.495014190673828,239,0,229.49501419067383
30.354259490966797,230,0,230.3542594909668
36.21591567993164,238,1,236.21591567993164
29.60668182373047,242,0,229.60668182373047
30.602100372314453,238,0,230.60210037231445
27.849933624267578,236,0,227.84993362426758
24.98735809326172,216,10,224.98735809326172
23.0382270812988,151,69,223.0382270812988
29.77475357055664,231,1,229.77475357055664
36.18990707397461,241,0,236.1899070739746
29.319549560546875,234,0,229.31954956054688
29.598129272460938,233,1,229.59812927246094
0.7103118896484375,124,92,200.71031188964844
53.84393310546875,123,84,253.84393310546875
29.286663055419922,228,2,229.28666305541992
36.17193603515625,240,3,236.17193603515625
36.452327728271484,226,3,236.45232772827148
29.4588623046875,239,3,229.4588623046875
36.78752899169922,234,3,236.78752899169922
34.80413818359375,233,3,234.80413818359375
28.609050750732422,237,3,228.60905075073242
35.419822692871094,234,0,235.4198226928711
26.247295379638672,135,63,226.24729537963867
30.401439666748047,238,0,230.40143966674805
30.051288604736328,237,3,230.05128860473633
36.75579833984375,221,0,236.75579833984375
36.52896499633789,229,0,236.5289649963379
36.67033386230469,237,0,236.6703338623047
29.576297760009766,233,1,229.57629776000977
36.257843017578125,237,0,236.25784301757812
13.206165313720703,185,9,213.2061653137207
39.5025520324707,129,0,239.5025520324707
20.607181549072266,189,33,220.60718154907227
13.683570861816406,161,59,213.6835708618164
29.982177734375,234,4,229.982177734375
36.28569793701172,235,0,236.28569793701172
35.24054718017578,242,0,235.24054718017578
36.682395935058594,237,0,236.6823959350586
37.60817337036133,188,27,237.60817337036133
33.22216033935547,230,0,233.22216033935547
36.573360443115206,227,0,236.5733604431152
36.29612350463867,237,0,236.29612350463867
36.486961364746065,227,0,236.48696136474607
30.063243865966797,236,0,230.0632438659668
11.2293701171875,66,33,211.2293701171875
30.19241714477539,239,1,230.1924171447754
30.14278793334961,238,2,230.1427879333496
30.47509002685547,230,2,230.47509002685547
36.86842346191409,226,1,236.8684234619141
29.48961639404297,239,1,229.48961639404297
29.786029815673828,234,2,229.78602981567383
30.10019302368164,239,1,230.10019302368164
36.81523132324219,241,0,236.8152313232422
36.86964797973633,233,0,236.86964797973633
30.26846694946289,234,0,230.2684669494629
29.197574615478516,239,1,229.19757461547852
29.757362365722656,178,38,229.75736236572266
30.030513763427734,238,2,230.03051376342773
31.12317657470703,229,1,231.12317657470703
7.277919769287109,75,123,207.2779197692871
42.716148376464844,197,30,242.71614837646484
36.73194122314453,241,0,236.73194122314453
30.566974639892578,238,0,230.56697463989258
36.7239990234375,235,2,236.7239990234375
36.83697509765625,237,0,236.83697509765625
30.14175796508789,234,2,230.1417579650879
32.01546859741211,236,0,232.0154685974121
38.285118103027344,229,0,238.28511810302734
29.68366241455078,246,0,229.68366241455078
36.961891174316406,176,48,236.9618911743164
29.91934585571289,238,2,229.9193458557129
30.072105407714844,236,2,230.07210540771484
30.607452392578125,232,0,230.60745239257812
19.998703002929688,146,58,219.9987030029297
41.97744369506839,131,82,241.9774436950684
29.28656005859375,240,0,229.28656005859375
23.336483001708956,197,23,223.33648300170896
18.662567138671875,183,35,218.66256713867188
30.682247161865234,176,52,230.68224716186523
36.45951461791992,237,0,236.45951461791992
36.43629837036133,241,0,236.43629837036133
29.256458282470703,238,0,229.2564582824707
14.849506378173828,78,59,214.84950637817383
28.62060546875,231,1,228.62060546875
29.8800048828125,239,1,229.8800048828125
8.853996276855469,123,0,208.85399627685547
37.708290100097656,161,0,237.70829010009766
29.051010131835938,233,1,229.05101013183594
24.326316833496094,195,0,224.3263168334961
37.774436950683594,235,0,237.7744369506836
29.892627716064453,240,0,229.89262771606445
36.216609954833984,237,2,236.21660995483398
36.44420623779297,234,3,236.44420623779297
30.01024627685547,236,2,230.01024627685547
30.226428985595703,241,1,230.2264289855957
28.639537811279297,234,1,228.6395378112793
30.15902328491211,229,1,230.1590232849121
42.090202331543,192,25,242.090202331543
28.781452178955078,224,1,228.78145217895508
36.40877914428711,208,15,236.4087791442871
30.156890869140625,234,2,230.15689086914062
29.926803588867188,233,3,229.9268035888672
10.275390625,129,2,210.275390625
40.51136779785156,162,1,240.51136779785156
37.061180114746094,233,0,237.0611801147461
29.905960083007812,236,2,229.9059600830078
28.798389434814453,236,2,228.79838943481445
37.986549377441406,163,2,237.9865493774414
29.857952117919922,239,1,229.85795211791992
30.093521118164062,147,1,230.09352111816406
29.744125366210938,139,3,229.74412536621094
30.150054931640625,238,2,230.15005493164062
29.92702865600586,238,2,229.92702865600586
40.524150848388615,120,1,240.52415084838862
26.39531707763672,159,3,226.39531707763672
36.477203369140625,178,3,236.47720336914062
18.985179901123075,71,2,218.98517990112308
23.401161193847656,34,27,223.40116119384766
44.1886100769043,172,47,244.1886100769043
36.66280746459961,237,0,236.6628074645996
29.076763153076172,239,1,229.07676315307617
6.3130340576171875,94,31,206.3130340576172
45.0162467956543,104,75,245.0162467956543
36.510082244873075,229,0,236.51008224487308
29.58509063720703,236,0,229.58509063720703
33.19880294799805,47,27,233.19880294799805
36.9122619628906,233,0,236.9122619628906
29.871143341064453,238,2,229.87114334106445
36.513160705566406,229,4,236.5131607055664
29.619266510009766,236,4,229.61926651000977
25.53543472290039,156,2,225.5354347229004
28.211746215820312,136,14,228.2117462158203
29.167682647705078,116,2,229.16768264770508
36.3224983215332,232,1,236.3224983215332
37.01042938232422,233,2,237.01042938232422
29.84986114501956,238,2,229.84986114501956
28.889385223388672,237,1,228.88938522338867
36.19584655761719,239,0,236.1958465576172
36.23370361328125,236,3,236.23370361328125
30.39999008178711,233,3,230.3999900817871
29.93346405029297,237,1,229.93346405029297
30.266063690185547,232,0,230.26606369018555
29.253604888916016,239,1,229.25360488891602
29.24988555908203,240,2,229.24988555908203
29.91265106201172,244,2,229.91265106201172
28.473190307617188,241,1,228.4731903076172
30.10033416748047,234,4,230.10033416748047
29.96734619140625,239,3,229.96734619140625
36.960426330566406,230,3,236.9604263305664
29.52896499633789,239,1,229.5289649963379
29.377769470214844,244,0,229.37776947021484
29.431686401367188,236,2,229.4316864013672
29.21725082397461,239,1,229.2172508239746
29.885562896728516,241,1,229.88556289672852
29.098812103271484,237,1,229.09881210327148
34.521968841552734,232,0,234.52196884155273
29.677165985107422,239,1,229.67716598510742
29.57918930053711,241,1,229.5791893005371
29.823291778564453,235,3,229.82329177856445
30.587894439697266,237,3,230.58789443969727
30.833232879638643,232,0,230.83323287963864
30.171741485595703,240,0,230.1717414855957
29.68366241455078,246,0,229.68366241455078
29.929035186767578,240,0,229.92903518676758
36.28016662597656,239,0,236.28016662597656
30.108890533447266,238,0,230.10889053344727
29.501056671142578,242,0,229.50105667114258
29.80855941772461,244,0,229.8085594177246
28.768505096435547,236,0,228.76850509643555
28.925804138183594,238,0,228.9258041381836
36.68967819213867,234,3,236.68967819213867
36.26742172241211,237,0,236.2674217224121
29.98251724243164,240,0,229.98251724243164
29.168140411376925,242,0,229.16814041137692
36.74653244018552,236,3,236.74653244018552
29.69239044189453,234,0,229.69239044189453
29.20205307006836,242,0,229.20205307006836
29.2669677734375,242,0,229.2669677734375
24.95745849609372,197,3,224.95745849609372
29.4697265625,110,0,229.4697265625
28.013317108154325,182,0,228.01331710815433
29.190120697021484,242,0,229.19012069702148
29.534881591796875,234,0,229.53488159179688
26.928913116455078,165,1,226.92891311645508
29.49484634399414,240,0,229.49484634399414
21.124290466308622,170,0,221.12429046630862
16.529403686523438,124,0,216.52940368652344
28.264068603515625,231,5,228.26406860351562
39.4752197265625,154,25,239.4752197265625
29.860279083251925,230,0,229.86027908325192
30.074615478515625,244,0,230.07461547851562
27.20675277709961,192,0,227.2067527770996
30.190502166748047,240,0,230.19050216674805
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
36.6259765625,233,0,236.6259765625
29.69061279296875,242,0,229.69061279296875
29.690654754638672,240,0,229.69065475463867
29.725540161132812,244,0,229.7255401611328
36.14909362792969,239,2,236.1490936279297
30.113834381103516,240,0,230.11383438110352
29.23828125,240,0,229.23828125
29.64166259765625,242,0,229.64166259765625
36.377117156982365,235,0,236.37711715698237
28.992717742919922,240,0,228.99271774291992
29.56524658203125,244,0,229.56524658203125
29.829387664794922,236,0,229.82938766479492
29.363513946533203,240,0,229.3635139465332
29.669811248779297,238,0,229.6698112487793
27.05359649658203,194,0,227.05359649658203
30.21841049194336,236,4,230.21841049194336
36.15371322631836,237,2,236.15371322631836
29.83871078491211,236,0,229.8387107849121
29.553752899169922,238,0,229.55375289916992
29.566146850585938,238,0,229.56614685058594
38.62202453613281,175,38,238.6220245361328
29.788257598876953,240,0,229.78825759887695
29.40524673461914,236,0,229.40524673461914
36.69952392578125,232,3,236.69952392578125
29.644405364990234,238,0,229.64440536499023
28.444137573242188,234,0,228.4441375732422
48.3185920715332,182,37,248.3185920715332
30.057632446289062,241,3,230.05763244628906
45.668190002441406,188,31,245.6681900024414
30.76251983642578,238,0,230.76251983642578
36.427066802978516,237,0,236.42706680297852
29.327232360839844,238,0,229.32723236083984
29.662090301513672,242,0,229.66209030151367
29.68366241455078,244,0,229.68366241455078
36.741920471191406,235,0,236.7419204711914
29.14306640625,236,0,229.14306640625
33.51475143432614,242,0,233.51475143432614
37.23200988769531,231,0,237.2320098876953
29.481678009033203,236,0,229.4816780090332
36.13938522338867,235,0,236.13938522338867
29.802059173583984,242,0,229.80205917358398
30.073863983154297,242,0,230.0738639831543
29.662967681884766,236,0,229.66296768188477
29.537174224853487,238,0,229.5371742248535
28.90184783935544,242,0,228.90184783935544
22.245380401611328,206,28,222.24538040161133
30.20697021484375,242,0,230.20697021484375
29.88602066040039,240,0,229.8860206604004
29.545787811279297,240,0,229.5457878112793
29.446788787841797,242,0,229.4467887878418
30.393543243408203,238,0,230.3935432434082
36.56682586669922,239,0,236.56682586669922
30.262107849121094,240,0,230.2621078491211
29.8392333984375,232,0,229.8392333984375
29.356704711914062,236,0,229.35670471191406
29.288833618164062,242,0,229.28883361816406
29.056724548339844,230,0,229.05672454833984
19.038883209228516,184,19,219.03888320922852
43.36030578613281,162,61,243.3603057861328
18.824562072753906,142,0,218.8245620727539
29.58395004272461,236,0,229.5839500427246
19.256050109863253,158,0,219.25605010986325
41.89582061767578,202,29,241.89582061767578
29.11132049560547,242,0,229.11132049560547
29.586532592773438,245,1,229.58653259277344
23.992984771728516,197,0,223.99298477172852
30.265743255615234,238,0,230.26574325561523
29.822776794433594,242,0,229.8227767944336
30.053016662597656,240,0,230.05301666259766
29.391403198242188,242,0,229.3914031982422
29.203044891357422,240,0,229.20304489135742
24.612571716308565,143,15,224.61257171630857
29.35727310180664,234,0,229.35727310180664
29.850811004638672,244,0,229.85081100463867
29.851207733154297,244,0,229.8512077331543
29.347888946533203,242,0,229.3478889465332
30.003437042236328,244,0,230.00343704223633
29.55921173095703,234,0,229.55921173095703
29.37588119506836,234,0,229.37588119506836
36.22438430786136,233,0,236.22438430786136
30.059574127197266,238,0,230.05957412719727
29.154281616210938,242,0,229.15428161621094
32.03677749633786,143,0,232.03677749633786
42.7330207824707,110,83,242.7330207824707
29.426433563232422,244,0,229.42643356323242
30.03156280517578,242,0,230.03156280517578
29.47470474243164,242,0,229.47470474243164
25.881088256835938,168,46,225.88108825683594
40.59775924682617,196,27,240.59775924682617
30.064220428466797,238,0,230.0642204284668
29.891345977783203,240,0,229.8913459777832
29.564144134521484,228,0,229.56414413452148
29.44179916381836,234,0,229.44179916381836
30.27600097656253,238,0,230.27600097656253
29.970035552978516,238,0,229.97003555297852
29.997093200683594,242,0,229.9970932006836
36.20463180541992,239,0,236.20463180541992
30.089248657226562,234,0,230.08924865722656
30.65302276611328,236,0,230.65302276611328
29.024185180664062,240,0,229.02418518066406
36.160301208496094,237,0,236.1603012084961
28.924144744873047,238,0,228.92414474487305
37.7949523925781,204,23,237.7949523925781
29.384727478027344,240,0,229.38472747802734
29.425769805908203,240,0,229.4257698059082
29.704307556152344,242,0,229.70430755615234
37.2681999206543,223,0,237.2681999206543
30.087501525878906,234,0,230.0875015258789
29.481136322021484,240,0,229.48113632202148
29.642059326171875,236,0,229.64205932617188
29.68366241455078,244,0,229.68366241455078
36.23099899291992,241,0,236.23099899291992
7.432888031005859,147,71,207.43288803100586
29.31562042236328,169,49,229.31562042236328
36.19637680053711,239,0,236.1963768005371
29.68366241455078,246,0,229.68366241455078
30.792381286621094,236,0,230.7923812866211
29.523834228515625,236,0,229.52383422851562
28.759281158447266,232,0,228.75928115844727
21.073806762695312,177,53,221.0738067626953
14.836601257324219,167,60,214.83660125732422
37.88185119628906,150,71,237.88185119628906
12.66201400756836,131,0,212.66201400756836
41.22930145263672,198,27,241.22930145263672
29.11963653564453,242,0,229.11963653564453
27.238727569580078,210,0,227.23872756958008
30.330795288085938,236,0,230.33079528808594
29.31637954711914,242,0,229.31637954711914
29.66976547241211,240,0,229.6697654724121
29.943805694580078,238,0,229.94380569458008
29.745372772216797,236,0,229.7453727722168
29.872203826904297,238,0,229.8722038269043
29.33047103881836,240,0,229.33047103881836
27.685367584228516,194,0,227.68536758422852
36.65571212768555,239,0,236.65571212768555
23.308460235595703,158,0,223.3084602355957
30.141849517822266,240,0,230.14184951782227
29.557994842529297,244,0,229.5579948425293
36.33668518066406,207,0,236.33668518066406
30.337970733642578,238,0,230.33797073364258
29.982563018798828,244,0,229.98256301879883
29.66949462890625,236,0,229.66949462890625
37.32863235473633,207,0,237.32863235473633
29.565689086914062,242,0,229.56568908691406
37.62788009643555,191,0,237.62788009643555
36.13698196411133,221,0,236.13698196411133
29.139747619628906,240,0,229.1397476196289
33.188865661621065,25,3,233.18886566162107
23.930496215820312,27,167,223.9304962158203
24.971580505371094,54,67,224.9715805053711
37.351722717285156,79,92,237.35172271728516
18.898941040039062,75,59,218.89894104003906
36.611900329589844,237,0,236.61190032958984
29.87836456298828,240,0,229.87836456298828
29.75318145751953,244,0,229.75318145751953
36.18294906616211,235,0,236.1829490661621
29.697845458984375,240,0,229.69784545898438
28.851036071777344,244,0,228.85103607177734
29.62408447265625,232,0,229.62408447265625
18.581363677978516,132,0,218.58136367797852
28.411228179931612,131,33,228.4112281799316
43.58937072753906,121,70,243.58937072753906
29.495498657226562,226,0,229.49549865722656
28.812469482421847,236,0,228.81246948242185
29.68366241455078,246,0,229.68366241455078
29.585437774658203,238,0,229.5854377746582
36.28208541870117,187,38,236.28208541870117
29.68366241455078,246,0,229.68366241455078
29.795310974121094,242,0,229.7953109741211
29.537384033203125,240,0,229.53738403320312
36.243831634521456,237,0,236.24383163452146
30.003437042236328,244,0,230.00343704223633
29.5928955078125,242,0,229.5928955078125
23.544635772705078,223,7,223.54463577270508
29.989933013916016,240,0,229.98993301391602
14.750106811523438,127,19,214.75010681152344
30.091304779052734,218,14,230.09130477905273
29.68366241455078,246,0,229.68366241455078
30.31069564819336,232,0,230.31069564819336
29.220291137695312,238,0,229.2202911376953
29.502906799316406,244,0,229.5029067993164
26.01952362060547,195,29,226.01952362060547
29.33620834350586,236,0,229.33620834350586
29.6131591796875,240,0,229.6131591796875
17.96044158935547,169,17,217.96044158935547
36.48988723754883,237,0,236.48988723754883
29.564918518066406,243,0,229.5649185180664
25.933757781982422,149,0,225.93375778198242
41.34528350830078,79,40,241.34528350830078
29.788421630859375,242,0,229.78842163085938
29.927265167236328,240,0,229.92726516723633
24.45277023315427,144,0,224.45277023315427
25.095592498779297,186,0,225.0955924987793
26.609519958496094,122,0,226.6095199584961
29.578964233398438,240,0,229.57896423339844
30.87375259399414,142,0,230.87375259399414
30.05972671508789,234,0,230.0597267150879
29.955322265625,242,0,229.955322265625
29.460708618164062,236,0,229.46070861816406
30.441608428955078,242,0,230.44160842895508
29.68366241455078,246,0,229.68366241455078
29.676700592041016,244,0,229.67670059204102
36.182830810546875,239,0,236.18283081054688
19.476764678955078,84,0,219.47676467895508
27.873687744140625,196,10,227.87368774414062
29.68366241455078,246,0,229.68366241455078
29.685436248779297,184,0,229.6854362487793
29.76755142211914,240,0,229.76755142211914
29.925960540771484,238,0,229.92596054077148
29.98980712890625,243,0,229.98980712890625
29.353565216064453,238,0,229.35356521606445
36.14787673950195,235,0,236.14787673950195
29.489295959472656,242,0,229.48929595947266
30.04759979248047,242,0,230.04759979248047
29.613861083984375,242,0,229.61386108398438
29.174659729003906,238,0,229.1746597290039
29.801841735839844,244,0,229.80184173583984
29.851680755615234,242,0,229.85168075561523
29.480266571044922,236,0,229.48026657104492
29.579639434814453,240,0,229.57963943481445
29.864765167236328,242,0,229.86476516723633
19.665794372558594,190,0,219.6657943725586
28.217205047607422,136,12,228.21720504760742
17.47085952758789,171,0,217.4708595275879
48.97907257080078,169,56,248.97907257080078
29.544998168945312,240,0,229.5449981689453
26.941600799560547,202,0,226.94160079956055
29.460865020751953,243,1,229.46086502075195
25.20915985107422,190,8,225.20915985107422
29.425575256347628,220,0,229.42557525634763
29.905349731445312,242,0,229.9053497314453
37.07963943481445,235,0,237.07963943481445
29.69009017944336,242,0,229.69009017944336
41.302764892578125,171,18,241.30276489257812
29.209014892578097,240,0,229.2090148925781
42.337425231933594,130,25,242.3374252319336
29.144378662109347,209,1,229.14437866210935
43.95934295654297,120,73,243.95934295654297
27.138614654541016,198,0,227.13861465454102
42.663021087646456,131,26,242.66302108764646
45.72386169433594,116,15,245.72386169433594
42.44350814819333,129,44,242.44350814819333
37.72290420532224,143,30,237.72290420532224
29.676700592041016,242,0,229.67670059204102
25.65021514892578,192,0,225.65021514892578
42.72163772583008,130,47,242.72163772583008
30.764991760253906,126,36,230.7649917602539
40.65321731567383,144,77,240.65321731567383
29.968727111816406,238,0,229.9687271118164
29.68366241455078,246,0,229.68366241455078
24.157684326171875,206,0,224.15768432617188
36.91824340820315,185,0,236.91824340820315
39.14967727661133,130,35,239.14967727661133
43.69364929199219,132,47,243.6936492919922
42.306983947753935,137,42,242.30698394775393
36.459285736083984,239,0,236.45928573608398
36.6250305175781,157,28,236.6250305175781
42.56118392944336,130,53,242.56118392944336
41.423377990722685,132,21,241.42337799072268
38.42382049560547,130,37,238.42382049560547
44.181198120117216,131,44,244.18119812011722
41.0555419921875,133,40,241.0555419921875
40.03137207031244,145,38,240.03137207031244
27.806407928466797,204,0,227.8064079284668
42.07646179199219,130,63,242.0764617919922
44.22719955444336,124,57,244.22719955444336
37.19401931762695,179,0,237.19401931762695
29.002418518066406,202,0,229.0024185180664
41.79716110229492,131,50,241.79716110229492
45.919681549072266,148,51,245.91968154907227
26.912281036376925,149,17,226.91228103637692
36.19585418701169,164,13,236.1958541870117
46.89889144897461,118,103,246.8988914489746
19.524219512939453,156,44,219.52421951293945
44.998287200927734,196,29,244.99828720092773
36.655948638916016,235,0,236.65594863891602
30.256153106689453,244,0,230.25615310668945
29.762104034423828,238,0,229.76210403442383
29.732505798339844,242,0,229.73250579833984
29.85051727294922,244,0,229.85051727294922
36.795284271240234,237,0,236.79528427124023
29.21690368652341,238,0,229.2169036865234
29.89999008178711,238,0,229.8999900817871
29.24573516845703,240,0,229.24573516845703
26.173084259033203,207,21,226.1730842590332
30.115318298339844,238,0,230.11531829833984
30.06615447998047,242,0,230.06615447998047
29.957298278808594,238,0,229.9572982788086
30.134315490722656,240,0,230.13431549072266
29.281158447265625,238,0,229.28115844726562
36.27878952026367,242,1,236.27878952026367
29.524085998535156,244,0,229.52408599853516
29.83631134033203,238,0,229.83631134033203
30.736770629882812,238,0,230.7367706298828
29.474700927734375,244,0,229.47470092773438
23.740581512451172,219,5,223.74058151245117
24.317214965820312,196,36,224.3172149658203
29.544044494628906,244,0,229.5440444946289
23.33080291748047,195,17,223.33080291748047
8.409839630126953,86,41,208.40983963012695
26.295421600341797,165,55,226.2954216003418
36.16905975341797,243,0,236.16905975341797
29.545501708984375,242,0,229.54550170898438
29.711402893066406,244,0,229.7114028930664
29.30130386352539,242,0,229.3013038635254
21.208232879638672,191,14,221.20823287963867
